0.181079, 0.821477
0.201838, 0.821502
0.437533, 0.821510
0.677586, 0.821522
0.204971, 0.821546
0.952778, 0.821572
0.933226, 0.821577
0.246156, 0.821577
0.410162, 0.821598
0.337480, 0.821650
0.146394, 0.821703
0.881230, 0.821705
0.277175, 0.821713
0.912834, 0.821718
0.309116, 0.821718
0.482582, 0.821741
0.157539, 0.821749
0.904278, 0.821763
0.539802, 0.821775
0.298546, 0.821791
0.304941, 0.821796
0.993114, 0.821808
0.771043, 0.821823
0.065648, 0.821832
0.150656, 0.821841
0.508799, 0.821857
0.778303, 0.821865
0.175263, 0.821876
0.647698, 0.821904
0.275652, 0.821908
0.689615, 0.821919
0.391342, 0.821934
0.774296, 0.821958
0.190757, 0.821973
0.685587, 0.821977
0.956146, 0.821985
0.390177, 0.821995
0.624160, 0.822007
0.398830, 0.822009
0.195511, 0.822056
0.026534, 0.822061
0.216989, 0.822074
0.250043, 0.822079
0.528829, 0.822080
0.145037, 0.822094
0.409590, 0.822166
0.484254, 0.822178
0.986453, 0.822200
0.004841, 0.822205
0.493397, 0.822230
0.734821, 0.822249
0.898277, 0.822253
0.029559, 0.822258
0.246379, 0.822267
0.509728, 0.822274
0.601033, 0.822275
0.563389, 0.822336
0.614854, 0.822340
0.020209, 0.822341
0.801905, 0.822402
0.202828, 0.822404
0.196418, 0.822416
0.877768, 0.822421
0.452338, 0.822421
0.719246, 0.822460
0.029656, 0.822463
0.531787, 0.822474
0.982554, 0.822475
0.110427, 0.822492
0.760694, 0.822514
0.974818, 0.822517
0.946255, 0.822527
0.890975, 0.822556
0.224228, 0.822580
0.571087, 0.822599
0.902676, 0.822612
0.643904, 0.822613
0.934627, 0.822660
0.073298, 0.822666
0.048434, 0.822669
0.737505, 0.822670
0.317811, 0.822677
0.446647, 0.822689
0.886850, 0.822703
0.107054, 0.822703
0.205897, 0.822766
0.162292, 0.822776
0.795636, 0.822807
0.446982, 0.822887
0.805570, 0.822899
0.858741, 0.822902
0.165035, 0.822917
0.015922, 0.822926
0.474746, 0.822934
0.424486, 0.822940
0.152623, 0.822948
0.240032, 0.822972
0.377663, 0.822979
0.925300, 0.823001
0.953430, 0.823007
0.341642, 0.823009
0.045654, 0.823022
0.226380, 0.823026
0.348178, 0.823037
0.147532, 0.823041
0.530359, 0.823069
0.307537, 0.823082
0.927630, 0.823092
0.199279, 0.823111
0.623353, 0.823125
0.674907, 0.823127
0.858507, 0.823128
0.305504, 0.823132
0.873381, 0.823137
0.715347, 0.823173
0.480620, 0.823179
0.915912, 0.823198
0.931099, 0.823220
0.195696, 0.823221
0.974653, 0.823255
0.800163, 0.823260
0.295071, 0.823268
0.807254, 0.823290
0.363019, 0.823338
0.813222, 0.823347
0.047876, 0.823357
0.430458, 0.823367
0.483133, 0.823369
0.437667, 0.823377
0.141986, 0.823390
0.310261, 0.823408
0.201648, 0.823432
0.803698, 0.823435
0.756727, 0.823444
0.394971, 0.823444
0.296605, 0.823477
0.189901, 0.823477
0.764011, 0.823482
0.653007, 0.823488
0.596742, 0.823498
0.249086, 0.823506
0.530825, 0.823513
0.997338, 0.823520
0.361933, 0.823534
0.547167, 0.823546
0.074700, 0.823551
0.577477, 0.823557
0.990629, 0.823566
0.923148, 0.823579
0.426751, 0.823582
0.432426, 0.823591
0.784965, 0.823608
0.972375, 0.823631
0.989447, 0.823667
0.544729, 0.823673
0.430557, 0.823690
0.830900, 0.823696
0.030598, 0.823718
0.035462, 0.823728
0.059232, 0.823734
0.297865, 0.823778
0.480922, 0.823783
0.191235, 0.823789
0.222909, 0.823796
0.190733, 0.823804
0.050384, 0.823811
0.160040, 0.823824
0.769906, 0.823827
0.784154, 0.823849
0.754709, 0.823854
0.021296, 0.823855
0.801198, 0.823875
0.756293, 0.823964
0.801332, 0.823980
0.601127, 0.823988
0.261613, 0.824018
0.930607, 0.824025
0.202576, 0.824029
0.553461, 0.824037
0.206842, 0.824040
0.376688, 0.824042
0.140668, 0.824054
0.523724, 0.824057
0.668929, 0.824060
0.873222, 0.824063
0.106584, 0.824064
0.383084, 0.824070
0.519601, 0.824077
0.662655, 0.824081
0.877490, 0.824085
0.579752, 0.824098
0.419971, 0.824113
0.537040, 0.824122
0.905393, 0.824129
0.045765, 0.824165
0.181644, 0.824171
0.469386, 0.824172
0.411363, 0.824177
0.391108, 0.824182
0.050964, 0.824200
0.271521, 0.824228
0.331102, 0.824257
0.148973, 0.824269
0.999758, 0.824288
0.507341, 0.824305
0.344382, 0.824312
0.336608, 0.824336
0.103537, 0.824344
0.092814, 0.824385
0.597582, 0.824400
0.922755, 0.824452
0.332537, 0.824453
0.654760, 0.824472
0.634125, 0.824474
0.698465, 0.824479
0.070408, 0.824493
0.340917, 0.824495
0.001724, 0.824495
0.812119, 0.824513
0.749494, 0.824524
0.471203, 0.824557
0.086750, 0.824565
0.093771, 0.824589
0.481212, 0.824596
0.182180, 0.824598
0.972850, 0.824599
0.005192, 0.824620
0.501152, 0.824620
0.360612, 0.824623
0.820678, 0.824645
0.082202, 0.824656
0.626063, 0.824657
0.983041, 0.824664
0.665864, 0.824671
0.777010, 0.824674
0.965516, 0.824684
0.014963, 0.824700
0.520706, 0.824719
0.680798, 0.824724
0.591812, 0.824748
0.135323, 0.824753
0.006836, 0.824754
0.323497, 0.824761
0.623634, 0.824775
0.432595, 0.824780
0.469809, 0.824817
0.892827, 0.824819
0.479892, 0.824821
0.656535, 0.824822
0.711596, 0.824827
0.732131, 0.824845
0.642235, 0.824847
0.175159, 0.824867
0.772122, 0.824904
0.700032, 0.824918
0.862999, 0.824933
0.293238, 0.824980
0.367678, 0.824982
0.430683, 0.824988
0.071591, 0.825003
0.772879, 0.825006
0.591190, 0.825006
0.810760, 0.825032
0.469232, 0.825047
0.499395, 0.825056
0.128075, 0.825061
0.526299, 0.825074
0.400458, 0.825082
0.666127, 0.825092
0.202558, 0.825165
0.711429, 0.825200
0.818299, 0.825211
0.752121, 0.825211
0.156020, 0.825226
0.023298, 0.825241
0.896122, 0.825254
0.594406, 0.825259
0.451763, 0.825306
0.530833, 0.825312
0.979447, 0.825313
0.499500, 0.825324
0.983109, 0.825326
0.124593, 0.825329
0.194314, 0.825335
0.320717, 0.825342
0.138558, 0.825346
0.204843, 0.825354
0.321305, 0.825357
0.796155, 0.825375
0.270346, 0.825424
0.881299, 0.825437
0.785409, 0.825442
0.924578, 0.825445
0.295828, 0.825450
0.452016, 0.825493
0.178027, 0.825504
0.340261, 0.825505
0.172360, 0.825512
0.901345, 0.825516
0.059024, 0.825549
0.340956, 0.825551
0.944867, 0.825564
0.236264, 0.825572
0.303382, 0.825576
0.210607, 0.825584
0.862102, 0.825585
0.767518, 0.825593
0.181631, 0.825622
0.019820, 0.825644
0.679748, 0.825700
0.132783, 0.825709
0.182089, 0.825714
0.265780, 0.825727
0.742632, 0.825742
0.018655, 0.825758
0.792405, 0.825762
0.088005, 0.825765
0.926126, 0.825766
0.516841, 0.825773
0.870078, 0.825780
0.737338, 0.825797
0.571000, 0.825820
0.934068, 0.825821
0.631722, 0.825830
0.530240, 0.825832
0.465520, 0.825851
0.725754, 0.825862
0.700026, 0.825875
0.395075, 0.825882
0.447345, 0.825915
0.762125, 0.825931
0.873409, 0.825934
0.975342, 0.825939
0.354600, 0.825940
0.218660, 0.825942
0.282786, 0.825963
0.946998, 0.825996
0.805786, 0.826017
0.549816, 0.826023
0.631453, 0.826043
0.632999, 0.826043
0.529321, 0.826048
0.623867, 0.826065
0.375321, 0.826073
0.733200, 0.826098
0.559472, 0.826100
0.017086, 0.826115
0.386758, 0.826134
0.851548, 0.826144
0.166318, 0.826147
0.075966, 0.826157
0.415690, 0.826164
0.715624, 0.826170
0.759427, 0.826176
0.467416, 0.826182
0.383542, 0.826185
0.940326, 0.826234
0.463922, 0.826248
0.772196, 0.826249
0.490801, 0.826250
0.131910, 0.826255
0.992999, 0.826293
0.485745, 0.826311
0.040409, 0.826320
0.849293, 0.826321
0.288153, 0.826323
0.327457, 0.826324
0.185328, 0.826336
0.546667, 0.826340
0.079834, 0.826351
0.792329, 0.826368
0.703468, 0.826372
0.717884, 0.826378
0.471222, 0.826390
0.143945, 0.826403
0.615655, 0.826403
0.322136, 0.826417
0.705007, 0.826464
0.657705, 0.826476
0.747808, 0.826486
0.341749, 0.826492
0.251701, 0.826509
0.696567, 0.826528
0.293392, 0.826529
0.474614, 0.826531
0.871786, 0.826539
0.772613, 0.826575
0.131152, 0.826580
0.235804, 0.826618
0.418050, 0.826631
0.310476, 0.826631
0.959359, 0.826677
0.098890, 0.826682
0.157172, 0.826699
0.633243, 0.826724
0.529827, 0.826729
0.990216, 0.826745
0.549339, 0.826751
0.472280, 0.826755
0.633479, 0.826766
0.702559, 0.826775
0.109881, 0.826781
0.320313, 0.826808
0.046347, 0.826828
0.145471, 0.826847
0.324885, 0.826897
0.885588, 0.826899
0.780646, 0.826911
0.450416, 0.826919
0.062465, 0.826925
0.657921, 0.826935
0.056032, 0.826944
0.813200, 0.826970
0.332141, 0.827007
0.167773, 0.827024
0.652597, 0.827034
0.515704, 0.827040
0.684782, 0.827058
0.660873, 0.827063
0.060193, 0.827074
0.694189, 0.827074
0.086054, 0.827089
0.922747, 0.827105
0.696170, 0.827107
0.753047, 0.827109
0.738871, 0.827119
0.879037, 0.827119
0.589861, 0.827139
0.470804, 0.827144
0.752679, 0.827164
0.114987, 0.827181
0.291258, 0.827212
0.622036, 0.827230
0.111166, 0.827232
0.173269, 0.827247
0.953222, 0.827270
0.454909, 0.827280
0.113516, 0.827283
0.039182, 0.827294
0.123399, 0.827296
0.990246, 0.827306
0.950300, 0.827307
0.167011, 0.827333
0.517968, 0.827334
0.507533, 0.827346
0.584714, 0.827365
0.782881, 0.827396
0.965434, 0.827398
0.230065, 0.827423
0.928718, 0.827431
0.561490, 0.827441
0.496395, 0.827447
0.180934, 0.827487
0.764017, 0.827490
0.869331, 0.827493
0.976067, 0.827495
0.038370, 0.827499
0.801816, 0.827502
0.262013, 0.827502
0.202605, 0.827506
0.730396, 0.827585
0.302297, 0.827609
0.428543, 0.827635
0.346996, 0.827638
0.979833, 0.827639
0.372131, 0.827643
0.546492, 0.827654
0.293613, 0.827667
0.635968, 0.827673
0.482663, 0.827675
0.424839, 0.827675
0.543929, 0.827701
0.306173, 0.827707
0.798507, 0.827743
0.436967, 0.827787
0.368041, 0.827835
0.280270, 0.827836
0.050106, 0.827846
0.555060, 0.827856
0.372131, 0.827858
0.001256, 0.827862
0.188047, 0.827874
0.342718, 0.827884
0.474230, 0.827920
0.294313, 0.827921
0.720157, 0.827924
0.005702, 0.827940
0.815651, 0.827969
0.188699, 0.827999
0.170933, 0.828006
0.508468, 0.828019
0.082413, 0.828021
0.106523, 0.828030
0.186336, 0.828030
0.456393, 0.828037
0.663755, 0.828051
0.166578, 0.828066
0.735914, 0.828089
0.764778, 0.828121
0.641407, 0.828130
0.820282, 0.828130
0.284326, 0.828136
0.758366, 0.828139
0.745396, 0.828141
0.396578, 0.828164
0.743054, 0.828188
0.298744, 0.828198
0.144577, 0.828208
0.236539, 0.828209
0.215041, 0.828239
0.449488, 0.828240
0.167522, 0.828259
0.264291, 0.828261
0.574098, 0.828278
0.452083, 0.828281
0.619404, 0.828295
0.810867, 0.828305
0.047048, 0.828310
0.973776, 0.828312
0.865809, 0.828313
0.486103, 0.828322
0.411597, 0.828372
0.172573, 0.828378
0.183492, 0.828386
0.566943, 0.828393
0.523574, 0.828413
0.946327, 0.828413
0.640818, 0.828437
0.538327, 0.828481
0.009557, 0.828491
0.054476, 0.828506
0.660332, 0.828512
0.655542, 0.828520
0.262981, 0.828556
0.447683, 0.828585
0.935840, 0.828618
0.181446, 0.828625
0.800604, 0.828660
0.070221, 0.828676
0.389266, 0.828679
0.538337, 0.828682
0.727668, 0.828707
0.006887, 0.828722
0.440691, 0.828727
0.366807, 0.828742
0.763457, 0.828749
0.236446, 0.828751
0.398185, 0.828757
0.434132, 0.828761
0.120058, 0.828761
0.932929, 0.828775
0.674019, 0.828821
0.236886, 0.828857
0.489421, 0.828858
0.710137, 0.828864
0.380809, 0.828866
0.121465, 0.828866
0.705361, 0.828890
0.556368, 0.828910
0.808667, 0.828936
0.983371, 0.828939
0.606708, 0.828966
0.816765, 0.828970
0.533865, 0.828997
0.471520, 0.829015
0.773604, 0.829092
0.808202, 0.829110
0.417408, 0.829157
0.835249, 0.829160
0.018543, 0.829163
0.640862, 0.829213
0.954961, 0.829230
0.695502, 0.829255
0.284196, 0.829259
0.440675, 0.829259
0.199349, 0.829282
0.596025, 0.829295
0.196576, 0.829295
0.466626, 0.829308
0.179194, 0.829309
0.699022, 0.829318
0.005887, 0.829324
0.728109, 0.829329
0.582670, 0.829334
0.605264, 0.829338
0.425698, 0.829355
0.967669, 0.829409
0.151834, 0.829432
0.289335, 0.829434
0.906088, 0.829439
0.579021, 0.829461
0.558411, 0.829477
0.891928, 0.829525
0.496951, 0.829527
0.946741, 0.829559
0.695259, 0.829559
0.206723, 0.829572
0.747338, 0.829574
0.989537, 0.829577
0.425320, 0.829585
0.967758, 0.829615
0.481676, 0.829643
0.114934, 0.829676
0.985862, 0.829679
0.960822, 0.829682
0.421309, 0.829690
0.766309, 0.829696
0.965191, 0.829711
0.541223, 0.829719
0.823109, 0.829720
0.098371, 0.829740
0.472394, 0.829777
0.658866, 0.829791
0.439854, 0.829812
0.824726, 0.829813
0.145567, 0.829860
0.104023, 0.829863
0.318521, 0.829870
0.682831, 0.829876
0.743725, 0.829877
0.764708, 0.829891
0.734755, 0.829896
0.003131, 0.829933
0.910900, 0.829936
0.719643, 0.829949
0.415192, 0.829960
0.956834, 0.829960
0.149685, 0.829984
0.660458, 0.830066
0.024772, 0.830070
0.091406, 0.830093
0.891122, 0.830101
0.624776, 0.830106
0.779202, 0.830106
0.388537, 0.830108
0.094514, 0.830113
0.023807, 0.830127
0.458114, 0.830154
0.611496, 0.830165
0.307799, 0.830191
0.594500, 0.830192
0.587066, 0.830195
0.819928, 0.830202
0.756666, 0.830207
0.301908, 0.830215
0.796897, 0.830226
0.818410, 0.830227
0.542928, 0.830245
0.693197, 0.830250
0.946454, 0.830268
0.348419, 0.830390
0.032504, 0.830403
0.421789, 0.830415
0.432792, 0.830416
0.476115, 0.830423
0.285817, 0.830438
0.366436, 0.830439
0.041268, 0.830461
0.322733, 0.830465
0.437263, 0.830469
0.678114, 0.830492
0.939002, 0.830499
0.457691, 0.830510
0.410545, 0.830519
0.461847, 0.830544
0.439457, 0.830555
0.250265, 0.830571
0.600585, 0.830587
0.464713, 0.830591
0.166849, 0.830605
0.992506, 0.830611
0.373095, 0.830616
0.480354, 0.830616
0.806911, 0.830631
0.212896, 0.830635
0.547561, 0.830644
0.242381, 0.830648
0.928583, 0.830660
0.951738, 0.830677
0.262914, 0.830737
0.294658, 0.830741
0.960962, 0.830776
0.168388, 0.830786
0.903429, 0.830815
0.589931, 0.830822
0.793481, 0.830826
0.633694, 0.830826
0.615969, 0.830835
0.504153, 0.830835
0.736523, 0.830839
0.058729, 0.830844
0.570033, 0.830864
0.606690, 0.830866
0.722681, 0.830876
0.264470, 0.830902
0.875643, 0.830909
0.757852, 0.830909
0.022974, 0.830924
0.952401, 0.830938
0.343211, 0.830940
0.209553, 0.830991
0.888051, 0.831006
0.951392, 0.831019
0.902251, 0.831028
0.900045, 0.831042
0.351322, 0.831046
0.938464, 0.831064
0.857866, 0.831065
0.709185, 0.831080
0.418726, 0.831082
0.394791, 0.831114
0.154661, 0.831138
0.239927, 0.831147
0.800908, 0.831148
0.266147, 0.831149
0.060531, 0.831160
0.826744, 0.831178
0.555726, 0.831181
0.860199, 0.831187
0.979474, 0.831215
0.669923, 0.831245
0.818942, 0.831248
0.917669, 0.831250
0.089642, 0.831256
0.094621, 0.831258
0.997131, 0.831274
0.448645, 0.831292
0.731459, 0.831327
0.407350, 0.831336
0.418572, 0.831347
0.731629, 0.831353
0.313974, 0.831368
0.339771, 0.831369
0.619493, 0.831380
0.986862, 0.831381
0.946076, 0.831385
0.458584, 0.831388
0.939435, 0.831428
0.608790, 0.831430
0.546718, 0.831494
0.432753, 0.831494
0.866871, 0.831499
0.190303, 0.831533
0.451829, 0.831541
0.675150, 0.831557
0.601935, 0.831565
0.655461, 0.831582
0.194404, 0.831594
0.808454, 0.831627
0.222731, 0.831635
0.158729, 0.831657
0.948456, 0.831661
0.795874, 0.831677
0.245011, 0.831680
0.067660, 0.831723
0.209925, 0.831745
0.472681, 0.831775
0.986435, 0.831791
0.712283, 0.831808
0.983560, 0.831808
0.415502, 0.831818
0.674750, 0.831842
0.745666, 0.831850
0.850259, 0.831870
0.793197, 0.831886
0.475627, 0.831901
0.352126, 0.831910
0.630965, 0.831951
0.164068, 0.831954
0.324327, 0.831966
0.028179, 0.831973
0.486442, 0.831998
0.638429, 0.831998
0.270098, 0.832035
0.076674, 0.832039
0.029045, 0.832060
0.986787, 0.832072
0.405416, 0.832083
0.819065, 0.832090
0.318011, 0.832108
0.348280, 0.832114
0.913583, 0.832127
0.608904, 0.832141
0.949877, 0.832161
0.770248, 0.832170
0.031611, 0.832186
0.239286, 0.832187
0.670583, 0.832194
0.847819, 0.832229
0.513637, 0.832233
0.434600, 0.832239
0.001571, 0.832239
0.349490, 0.832314
0.358612, 0.832341
0.655992, 0.832344
0.265518, 0.832349
0.157311, 0.832369
0.307538, 0.832382
0.285176, 0.832383
0.771030, 0.832386
0.045228, 0.832401
0.658143, 0.832417
0.260716, 0.832419
0.293550, 0.832420
0.204406, 0.832420
0.016429, 0.832460
0.907347, 0.832487
0.693901, 0.832488
0.680916, 0.832493
0.201779, 0.832502
0.806998, 0.832503
0.844477, 0.832505
0.276838, 0.832519
0.820366, 0.832520
0.019872, 0.832542
0.252429, 0.832555
0.305456, 0.832558
0.922558, 0.832565
0.969596, 0.832569
0.419120, 0.832575
0.171352, 0.832594
0.977318, 0.832606
0.404068, 0.832608
0.854483, 0.832646
0.585964, 0.832667
0.358456, 0.832668
0.043634, 0.832675
0.410001, 0.832678
0.006473, 0.832679
0.669677, 0.832705
0.263997, 0.832712
0.762117, 0.832739
0.967841, 0.832740
0.419301, 0.832749
0.439850, 0.832754
0.709813, 0.832768
0.525604, 0.832778
0.225715, 0.832802
0.625468, 0.832811
0.419512, 0.832820
0.269865, 0.832823
0.723340, 0.832830
0.763103, 0.832830
0.179083, 0.832838
0.089575, 0.832840
0.928523, 0.832858
0.586512, 0.832877
0.782422, 0.832886
0.664764, 0.832907
0.434647, 0.832934
0.320810, 0.832946
0.968646, 0.832954
0.767452, 0.832961
0.430615, 0.832968
0.951095, 0.833033
0.279761, 0.833076
0.752895, 0.833080
0.528175, 0.833089
0.730087, 0.833097
0.417392, 0.833126
0.893236, 0.833144
0.262214, 0.833152
0.068904, 0.833153
0.486896, 0.833156
0.160666, 0.833158
0.015168, 0.833185
0.797583, 0.833188
0.579530, 0.833200
0.420291, 0.833205
0.453162, 0.833208
0.589686, 0.833224
0.505346, 0.833234
0.565977, 0.833235
0.414358, 0.833237
0.548002, 0.833251
0.392600, 0.833256
0.732441, 0.833261
0.808713, 0.833263
0.900940, 0.833285
0.893661, 0.833294
0.178074, 0.833296
0.332133, 0.833309
0.489539, 0.833336
0.282255, 0.833342
0.503573, 0.833352
0.002708, 0.833366
0.679146, 0.833370
0.808382, 0.833378
0.265749, 0.833381
0.361586, 0.833381
0.141269, 0.833395
0.887466, 0.833398
0.073378, 0.833398
0.078407, 0.833411
0.752705, 0.833430
0.441218, 0.833445
0.901918, 0.833457
0.780543, 0.833502
0.669858, 0.833510
0.291505, 0.833512
0.077891, 0.833514
0.534432, 0.833522
0.719358, 0.833526
0.876928, 0.833536
0.031736, 0.833542
0.077407, 0.833557
0.036376, 0.833558
0.536094, 0.833572
0.810265, 0.833580
0.285859, 0.833581
0.545088, 0.833589
0.855284, 0.833590
0.795694, 0.833600
0.479332, 0.833610
0.701794, 0.833616
0.183934, 0.833636
0.729870, 0.833638
0.090088, 0.833645
0.277245, 0.833647
0.263173, 0.833659
0.567394, 0.833663
0.071797, 0.833673
0.270908, 0.833722
0.516662, 0.833724
0.958711, 0.833729
0.883197, 0.833738
0.516366, 0.833759
0.074367, 0.833765
0.328719, 0.833765
0.951270, 0.833772
0.250616, 0.833774
0.596638, 0.833779
0.259392, 0.833809
0.365484, 0.833814
0.648952, 0.833819
0.948962, 0.833822
0.883990, 0.833829
0.835945, 0.833860
0.719576, 0.833861
0.289736, 0.833867
0.907667, 0.833876
0.932380, 0.833901
0.532420, 0.833934
0.186584, 0.833961
0.266509, 0.833961
0.937462, 0.833993
0.049120, 0.834009
0.275914, 0.834012
0.786910, 0.834037
0.418308, 0.834038
0.570389, 0.834042
0.328230, 0.834053
0.601240, 0.834055
0.013052, 0.834059
0.806850, 0.834070
0.840289, 0.834071
0.691594, 0.834078
0.334748, 0.834086
0.091029, 0.834156
0.015217, 0.834159
0.539277, 0.834170
0.418279, 0.834175
0.115370, 0.834176
0.101255, 0.834182
0.339315, 0.834183
0.765543, 0.834189
0.801077, 0.834198
0.787363, 0.834227
0.211078, 0.834232
0.363982, 0.834236
0.387868, 0.834237
0.284490, 0.834251
0.804834, 0.834257
0.505491, 0.834262
0.383077, 0.834285
0.104110, 0.834287
0.333570, 0.834287
0.290265, 0.834309
0.943800, 0.834320
0.801242, 0.834353
0.715036, 0.834381
0.558735, 0.834426
0.339532, 0.834429
0.420153, 0.834443
0.319757, 0.834447
0.750359, 0.834466
0.974929, 0.834474
0.821806, 0.834479
0.756108, 0.834483
0.425645, 0.834488
0.527087, 0.834495
0.363661, 0.834510
0.590750, 0.834532
0.244342, 0.834574
0.834099, 0.834576
0.026340, 0.834583
0.258762, 0.834600
0.612935, 0.834601
0.102974, 0.834633
0.574312, 0.834675
0.704108, 0.834709
0.221430, 0.834719
0.197716, 0.834724
0.481323, 0.834732
0.905328, 0.834736
0.068886, 0.834750
0.371836, 0.834775
0.780010, 0.834775
0.459767, 0.834814
0.780788, 0.834816
0.421894, 0.834816
0.783016, 0.834826
0.357945, 0.834842
0.524986, 0.834844
0.758197, 0.834849
0.002105, 0.834875
0.675555, 0.834879
0.896754, 0.834885
0.655837, 0.834887
0.305740, 0.834893
0.062993, 0.834900
0.617592, 0.834907
0.676876, 0.834945
0.456087, 0.834969
0.751486, 0.834988
0.035906, 0.834989
0.139789, 0.835008
0.569823, 0.835020
0.384024, 0.835032
0.561125, 0.835036
0.824195, 0.835057
0.557722, 0.835068
0.227243, 0.835079
0.898039, 0.835083
0.956693, 0.835119
0.706591, 0.835141
0.636205, 0.835161
0.707024, 0.835178
0.294042, 0.835187
0.054762, 0.835195
0.537374, 0.835219
0.130112, 0.835251
0.593203, 0.835253
0.023820, 0.835261
0.966246, 0.835267
0.930380, 0.835298
0.347559, 0.835300
0.619196, 0.835312
0.680162, 0.835326
0.977972, 0.835326
0.589228, 0.835328
0.441623, 0.835336
0.517354, 0.835348
0.857163, 0.835349
0.690704, 0.835355
0.959602, 0.835364
0.144481, 0.835369
0.994772, 0.835386
0.775403, 0.835401
0.030473, 0.835434
0.054919, 0.835442
0.172269, 0.835444
0.639602, 0.835458
0.631335, 0.835462
0.864112, 0.835471
0.887394, 0.835473
0.040362, 0.835480
0.301814, 0.835483
0.913034, 0.835497
0.777988, 0.835501
0.338116, 0.835515
0.721754, 0.835519
0.603788, 0.835548
0.846357, 0.835556
0.462809, 0.835562
0.414888, 0.835562
0.569466, 0.835570
0.077810, 0.835575
0.642677, 0.835592
0.358144, 0.835600
0.708109, 0.835604
0.766956, 0.835644
0.192013, 0.835645
0.663867, 0.835677
0.640787, 0.835702
0.000701, 0.835705
0.354290, 0.835708
0.061809, 0.835710
0.071049, 0.835732
0.927002, 0.835738
0.778081, 0.835751
0.164518, 0.835782
0.267801, 0.835787
0.292802, 0.835799
0.136822, 0.835807
0.039147, 0.835808
0.392625, 0.835825
