0.453943, 0.799437
0.536707, 0.799442
0.723851, 0.799470
0.417680, 0.799507
0.221265, 0.799512
0.208907, 0.799522
0.043690, 0.799547
0.189488, 0.799570
0.739033, 0.799574
0.210745, 0.799588
0.214379, 0.799609
0.754595, 0.799624
0.003002, 0.799632
0.248299, 0.799635
0.041857, 0.799780
0.961706, 0.799798
0.725393, 0.799809
0.272514, 0.799816
0.829738, 0.799832
0.204112, 0.799834
0.935675, 0.799841
0.953524, 0.799848
0.940038, 0.799865
0.896968, 0.799938
0.421052, 0.799967
0.967616, 0.799989
0.191302, 0.799998
0.515470, 0.800081
0.109906, 0.800089
0.872654, 0.800094
0.349481, 0.800123
0.113857, 0.800153
0.778458, 0.800166
0.501262, 0.800226
0.591075, 0.800229
0.133941, 0.800243
0.873621, 0.800288
0.172967, 0.800330
0.200081, 0.800340
0.659018, 0.800351
0.274531, 0.800359
0.360092, 0.800375
0.584659, 0.800427
0.499977, 0.800450
0.545492, 0.800481
0.021556, 0.800504
0.814682, 0.800514
0.196700, 0.800546
0.211700, 0.800571
0.901289, 0.800632
0.812152, 0.800655
0.450714, 0.800693
0.484828, 0.800696
0.152334, 0.800723
0.473833, 0.800742
0.888007, 0.800752
0.699564, 0.800775
0.383312, 0.800808
0.772079, 0.800823
0.957490, 0.800827
0.213516, 0.800868
0.349260, 0.800869
0.716910, 0.800888
0.430722, 0.800900
0.106424, 0.800902
0.620637, 0.800969
0.974864, 0.801002
0.214294, 0.801004
0.154350, 0.801005
0.247383, 0.801017
0.896591, 0.801064
0.468371, 0.801075
0.706108, 0.801090
0.654843, 0.801166
0.405686, 0.801182
0.530088, 0.801249
0.305608, 0.801268
0.670674, 0.801304
0.491991, 0.801338
0.736706, 0.801349
0.988250, 0.801360
0.520663, 0.801361
0.241083, 0.801399
0.885512, 0.801402
0.315321, 0.801465
0.486060, 0.801510
0.691719, 0.801525
0.243913, 0.801574
0.971210, 0.801583
0.054050, 0.801587
0.434513, 0.801618
0.906802, 0.801627
0.678968, 0.801627
0.450870, 0.801677
0.109010, 0.801682
0.822427, 0.801789
0.542999, 0.801819
0.321319, 0.801834
0.229232, 0.801848
0.329622, 0.801854
0.062532, 0.801874
0.562162, 0.801882
0.739662, 0.801919
0.821711, 0.801922
0.300260, 0.801987
0.590560, 0.802043
0.348844, 0.802064
0.183748, 0.802074
0.934577, 0.802077
0.319999, 0.802101
0.276609, 0.802139
0.405143, 0.802168
0.171196, 0.802177
0.861048, 0.802204
0.579720, 0.802234
0.743608, 0.802365
0.707754, 0.802377
0.953406, 0.802385
0.536265, 0.802422
0.660580, 0.802424
0.474264, 0.802456
0.258174, 0.802475
0.349723, 0.802515
0.025370, 0.802529
0.296264, 0.802544
0.235324, 0.802554
0.457408, 0.802577
0.523429, 0.802596
0.206641, 0.802630
0.779198, 0.802637
0.514617, 0.802646
0.826911, 0.802661
0.177550, 0.802672
0.142906, 0.802682
0.256639, 0.802711
0.263071, 0.802728
0.205511, 0.802740
0.459084, 0.802754
0.582632, 0.802755
0.854942, 0.802779
0.973805, 0.802794
0.351759, 0.802800
0.721112, 0.802819
0.484138, 0.802843
0.085915, 0.802904
0.983556, 0.802919
0.486739, 0.802940
0.240180, 0.802973
0.471591, 0.802979
0.753889, 0.802979
0.230234, 0.802996
0.008695, 0.802999
0.466650, 0.803033
0.059862, 0.803037
0.826832, 0.803038
0.181876, 0.803044
0.747280, 0.803051
0.241789, 0.803065
0.135997, 0.803088
0.268533, 0.803198
0.239471, 0.803203
0.906039, 0.803234
0.566352, 0.803273
0.292548, 0.803294
0.282071, 0.803317
0.869517, 0.803375
0.096452, 0.803402
0.764892, 0.803404
0.962284, 0.803434
0.790377, 0.803466
0.859777, 0.803493
0.854384, 0.803553
0.472457, 0.803563
0.768181, 0.803683
0.942689, 0.803687
0.221086, 0.803698
0.186822, 0.803714
0.299818, 0.803749
0.600918, 0.803807
0.173825, 0.803813
0.222683, 0.803823
0.431118, 0.803844
0.303831, 0.803927
0.770482, 0.803948
0.377055, 0.803948
0.888545, 0.804068
0.131755, 0.804075
0.697284, 0.804081
0.014102, 0.804099
0.554351, 0.804100
0.117623, 0.804140
0.814899, 0.804148
0.689768, 0.804161
0.447168, 0.804164
0.933452, 0.804183
0.588300, 0.804221
0.351908, 0.804230
0.649137, 0.804232
0.835556, 0.804289
0.402847, 0.804304
0.202442, 0.804320
0.818151, 0.804342
0.614786, 0.804343
0.749274, 0.804350
0.270503, 0.804410
0.971561, 0.804422
0.206038, 0.804426
0.907295, 0.804468
0.345492, 0.804491
0.945573, 0.804492
0.728655, 0.804504
0.570938, 0.804518
0.733878, 0.804522
0.142081, 0.804529
0.688909, 0.804531
0.653401, 0.804561
0.541500, 0.804604
0.722512, 0.804623
0.298484, 0.804683
0.381420, 0.804686
0.616074, 0.804688
0.184903, 0.804696
0.998506, 0.804697
0.712593, 0.804730
0.507109, 0.804736
0.263092, 0.804737
0.383571, 0.804772
0.438590, 0.804824
0.009965, 0.804827
0.197933, 0.804839
0.720300, 0.804843
0.688990, 0.804849
0.122882, 0.804858
0.431547, 0.804860
0.006985, 0.804880
0.616004, 0.804885
0.237357, 0.804890
0.430739, 0.804890
0.249807, 0.804977
0.086865, 0.804984
0.273041, 0.804993
0.296616, 0.805012
0.103876, 0.805032
0.716187, 0.805066
0.179764, 0.805111
0.740528, 0.805128
0.115540, 0.805152
0.792598, 0.805159
0.460313, 0.805215
0.015925, 0.805237
0.116794, 0.805314
0.070943, 0.805319
0.305344, 0.805369
0.371940, 0.805387
0.547526, 0.805388
0.117890, 0.805424
0.833549, 0.805433
0.257048, 0.805442
0.469780, 0.805508
0.379570, 0.805543
0.080498, 0.805556
0.570160, 0.805622
0.588730, 0.805637
0.144679, 0.805643
0.880458, 0.805660
0.925916, 0.805697
0.200434, 0.805698
0.433297, 0.805710
0.209060, 0.805712
0.653349, 0.805716
0.739268, 0.805718
0.254822, 0.805740
0.496859, 0.805743
0.018963, 0.805829
0.995780, 0.805871
0.653245, 0.805891
0.411069, 0.805894
0.319219, 0.805905
0.925073, 0.805940
0.144317, 0.805948
0.141391, 0.805962
0.195723, 0.806019
0.041389, 0.806090
0.987211, 0.806092
0.519608, 0.806187
0.141558, 0.806191
0.373882, 0.806336
0.362583, 0.806346
0.288025, 0.806362
0.935674, 0.806365
0.590946, 0.806420
0.027230, 0.806485
0.971740, 0.806493
0.789666, 0.806508
0.389161, 0.806518
0.310399, 0.806520
0.887945, 0.806538
0.667846, 0.806579
0.353884, 0.806587
0.402091, 0.806610
0.740917, 0.806613
0.368846, 0.806679
0.739917, 0.806684
0.147536, 0.806744
0.069344, 0.806773
0.344637, 0.806783
0.331425, 0.806785
0.178214, 0.806831
0.803960, 0.806840
0.793284, 0.806864
0.671846, 0.806897
0.006028, 0.806971
0.018304, 0.806977
0.995540, 0.806979
0.416965, 0.806994
0.305816, 0.807022
0.684329, 0.807058
0.176584, 0.807085
0.667992, 0.807108
0.342344, 0.807134
0.228315, 0.807164
0.915764, 0.807173
0.632983, 0.807187
0.092835, 0.807192
0.176004, 0.807233
0.937452, 0.807260
0.453590, 0.807307
0.752347, 0.807320
0.124699, 0.807323
0.260336, 0.807389
0.875931, 0.807465
0.485390, 0.807503
0.460465, 0.807538
0.784713, 0.807550
0.032289, 0.807580
0.506000, 0.807601
0.020458, 0.807619
0.826874, 0.807670
0.532642, 0.807676
0.498199, 0.807766
0.811373, 0.807780
0.273891, 0.807786
0.781878, 0.807792
0.946624, 0.807828
0.813084, 0.807853
0.375571, 0.807869
0.990832, 0.807944
0.584649, 0.807953
0.079985, 0.807954
0.653285, 0.807964
0.702607, 0.807968
0.874476, 0.807973
0.103715, 0.807994
0.072729, 0.807998
0.251156, 0.808013
0.659219, 0.808015
0.856442, 0.808022
0.323396, 0.808026
0.961947, 0.808054
0.772358, 0.808076
0.416822, 0.808084
0.409221, 0.808090
0.063701, 0.808141
0.742259, 0.808181
0.011303, 0.808232
0.723767, 0.808241
0.698198, 0.808246
0.152969, 0.808246
0.566941, 0.808251
0.533906, 0.808256
0.163687, 0.808284
0.325621, 0.808303
0.166859, 0.808353
0.403776, 0.808372
0.403506, 0.808411
0.028244, 0.808437
0.167996, 0.808543
0.669414, 0.808546
0.635647, 0.808554
0.459889, 0.808584
0.266479, 0.808602
0.336119, 0.808636
0.587657, 0.808673
0.556041, 0.808734
0.460408, 0.808752
0.498668, 0.808763
0.759613, 0.808786
0.983268, 0.808796
0.279985, 0.808802
0.250377, 0.808815
0.913551, 0.808873
0.513778, 0.808891
0.928047, 0.808896
0.046023, 0.808905
0.653601, 0.808923
0.556321, 0.808939
0.651218, 0.808968
0.219835, 0.808977
0.738066, 0.808995
0.884007, 0.809003
0.259411, 0.809019
0.296013, 0.809039
0.476652, 0.809046
0.214767, 0.809097
0.083048, 0.809114
0.698650, 0.809202
0.079523, 0.809202
0.766736, 0.809208
0.588193, 0.809238
0.550665, 0.809240
0.460420, 0.809248
0.807186, 0.809257
0.173371, 0.809266
0.190718, 0.809290
0.486054, 0.809308
0.174454, 0.809325
0.224142, 0.809329
0.924100, 0.809358
0.875039, 0.809361
0.210327, 0.809396
0.772172, 0.809431
0.362740, 0.809470
0.741419, 0.809471
0.277788, 0.809503
0.489947, 0.809508
0.995668, 0.809509
0.793896, 0.809516
0.913031, 0.809557
0.453839, 0.809567
0.289224, 0.809571
0.528644, 0.809610
0.334076, 0.809640
0.924114, 0.809666
0.647791, 0.809671
0.525383, 0.809690
0.735392, 0.809708
0.340256, 0.809742
0.904861, 0.809809
0.694126, 0.809815
0.363385, 0.809897
0.560190, 0.809900
0.846879, 0.809915
0.388514, 0.809948
0.356615, 0.809972
0.648782, 0.809996
0.580979, 0.810000
0.258404, 0.810001
0.272308, 0.810026
0.692248, 0.810029
0.990925, 0.810052
0.918491, 0.810075
0.281807, 0.810161
0.848721, 0.810243
0.129564, 0.810279
0.451829, 0.810349
0.688985, 0.810381
0.067684, 0.810417
0.210511, 0.810454
0.822055, 0.810472
0.854886, 0.810473
0.130281, 0.810528
0.364135, 0.810530
0.701914, 0.810575
0.046561, 0.810591
0.348970, 0.810608
0.031825, 0.810613
0.422419, 0.810692
0.048517, 0.810694
0.299818, 0.810708
0.427024, 0.810714
0.533583, 0.810743
0.907910, 0.810756
0.732648, 0.810849
0.213695, 0.810924
0.417377, 0.810947
0.797647, 0.810980
0.486649, 0.811023
0.396855, 0.811024
0.370210, 0.811024
0.985354, 0.811046
0.299192, 0.811057
0.762834, 0.811109
0.351100, 0.811125
0.505650, 0.811193
0.552023, 0.811202
0.152391, 0.811248
0.663512, 0.811329
0.366595, 0.811330
0.786980, 0.811341
0.185459, 0.811388
0.573668, 0.811400
0.217899, 0.811417
0.160535, 0.811425
0.498422, 0.811433
0.139030, 0.811439
0.117038, 0.811457
0.225621, 0.811465
0.466154, 0.811476
0.435162, 0.811491
0.442043, 0.811510
0.780308, 0.811531
0.257234, 0.811540
0.700889, 0.811557
0.570066, 0.811588
0.535023, 0.811611
0.950721, 0.811632
0.478131, 0.811633
0.071027, 0.811638
0.679419, 0.811666
0.417129, 0.811692
0.176680, 0.811695
0.586603, 0.811710
0.565705, 0.811758
0.901146, 0.811823
0.094373, 0.811866
0.976128, 0.811893
0.602845, 0.811895
0.264211, 0.811900
0.340720, 0.811902
0.374841, 0.811913
0.694783, 0.811915
0.889586, 0.811915
0.971182, 0.812029
0.385180, 0.812116
0.011182, 0.812173
0.421259, 0.812192
0.102222, 0.812201
0.848447, 0.812212
0.399486, 0.812231
0.666531, 0.812273
0.490080, 0.812274
0.051405, 0.812281
0.979828, 0.812340
0.796176, 0.812342
0.397882, 0.812348
0.927955, 0.812369
0.943387, 0.812370
0.153375, 0.812388
0.093736, 0.812392
0.278891, 0.812479
0.166803, 0.812502
0.488700, 0.812595
0.004269, 0.812657
0.775466, 0.812684
0.275743, 0.812726
0.076476, 0.812800
0.838698, 0.812813
0.278776, 0.812849
0.108976, 0.812931
0.752254, 0.812941
0.467692, 0.812944
0.532063, 0.812972
0.494271, 0.812988
0.020833, 0.812996
0.898091, 0.813030
0.348900, 0.813060
0.784591, 0.813106
0.512607, 0.813125
0.835346, 0.813125
0.841595, 0.813127
0.609037, 0.813180
0.133975, 0.813190
0.428598, 0.813203
0.434263, 0.813226
0.554720, 0.813298
0.705291, 0.813320
0.314009, 0.813340
0.246227, 0.813363
0.995057, 0.813373
0.437787, 0.813395
0.278587, 0.813409
0.697435, 0.813452
0.417423, 0.813452
0.319111, 0.813454
0.287174, 0.813512
0.426289, 0.813522
0.898710, 0.813528
0.312222, 0.813537
0.964132, 0.813712
0.006489, 0.813754
0.798717, 0.813760
0.754268, 0.813782
0.878604, 0.813827
0.919968, 0.813913
0.328736, 0.813917
0.995442, 0.813919
0.522711, 0.813936
0.213003, 0.813950
0.913262, 0.813954
0.472777, 0.813969
0.658459, 0.813972
0.732932, 0.813987
0.757991, 0.814001
0.194354, 0.814010
0.777883, 0.814023
0.175882, 0.814025
0.238158, 0.814056
0.940862, 0.814122
0.143377, 0.814170
0.348177, 0.814192
0.458449, 0.814227
0.565626, 0.814230
0.941133, 0.814233
0.633800, 0.814269
0.643155, 0.814273
0.322614, 0.814278
0.590988, 0.814284
0.336916, 0.814313
0.692017, 0.814328
0.486372, 0.814359
0.189439, 0.814378
0.035455, 0.814426
0.082492, 0.814430
0.280244, 0.814446
0.113032, 0.814455
0.664992, 0.814460
0.231416, 0.814467
0.716074, 0.814487
0.069379, 0.814561
0.958462, 0.814596
0.681752, 0.814607
0.565530, 0.814613
0.986645, 0.814630
0.526563, 0.814643
0.695523, 0.814662
0.671721, 0.814667
0.139519, 0.814675
0.539828, 0.814683
0.769178, 0.814709
0.882245, 0.814738
0.978463, 0.814745
0.803785, 0.814763
0.144634, 0.814769
0.303526, 0.814782
0.809799, 0.814810
0.589746, 0.814843
0.830593, 0.814862
0.029136, 0.814862
0.594290, 0.814865
0.614545, 0.814915
0.731317, 0.814920
0.465111, 0.814925
0.816468, 0.814991
0.886570, 0.815002
0.767355, 0.815018
0.431788, 0.815038
0.956535, 0.815079
0.115609, 0.815108
0.426338, 0.815109
0.869921, 0.815115
0.715199, 0.815159
0.762515, 0.815171
0.263011, 0.815184
0.531065, 0.815197
0.772048, 0.815213
0.759994, 0.815231
0.337222, 0.815267
0.163049, 0.815280
0.726172, 0.815320
0.266193, 0.815358
0.886798, 0.815399
0.366447, 0.815406
0.444220, 0.815414
0.928229, 0.815429
0.424713, 0.815459
0.416845, 0.815517
0.810755, 0.815562
0.641652, 0.815563
0.387970, 0.815566
0.454217, 0.815577
0.848346, 0.815592
0.510827, 0.815612
0.016680, 0.815638
0.863000, 0.815646
0.442443, 0.815669
0.124248, 0.815689
0.854931, 0.815697
0.037771, 0.815712
0.781670, 0.815735
0.361058, 0.815747
0.192453, 0.815890
0.875673, 0.815914
0.254740, 0.815942
0.273640, 0.815957
0.324127, 0.815965
0.364219, 0.815969
0.771027, 0.816000
0.406426, 0.816005
0.191558, 0.816040
0.873643, 0.816050
0.612391, 0.816068
0.024209, 0.816144
0.724255, 0.816147
0.920593, 0.816178
0.810129, 0.816227
0.076429, 0.816243
0.715294, 0.816289
0.984203, 0.816327
0.156550, 0.816339
0.038018, 0.816374
0.096449, 0.816374
0.736332, 0.816431
0.026580, 0.816548
0.003409, 0.816565
0.506630, 0.816568
0.368989, 0.816577
0.549948, 0.816595
0.149033, 0.816670
0.261050, 0.816687
0.714569, 0.816695
0.276216, 0.816726
0.003887, 0.816735
0.571635, 0.816753
0.504941, 0.816781
0.783325, 0.816788
0.149114, 0.816882
0.832837, 0.816893
0.356988, 0.816952
0.913805, 0.816960
0.949439, 0.816982
0.585570, 0.816986
0.808280, 0.816988
0.358490, 0.816991
0.878269, 0.817006
0.828451, 0.817017
0.250734, 0.817025
0.906208, 0.817055
0.163146, 0.817058
0.881948, 0.817060
0.275727, 0.817094
0.323040, 0.817096
0.418851, 0.817110
0.419581, 0.817178
0.485293, 0.817182
0.185437, 0.817239
0.505756, 0.817245
0.924260, 0.817255
0.000249, 0.817270
0.954865, 0.817282
0.877203, 0.817285
0.141975, 0.817384
0.727438, 0.817390
0.845737, 0.817401
0.373166, 0.817401
0.544536, 0.817404
0.159771, 0.817477
0.701793, 0.817495
0.958703, 0.817569
0.674123, 0.817640
0.018644, 0.817676
0.345369, 0.817722
0.125433, 0.817753
0.880662, 0.817766
0.768015, 0.817789
0.794367, 0.817793
0.335632, 0.817806
0.339188, 0.817809
0.169341, 0.817855
0.126909, 0.817883
0.689742, 0.817953
0.456757, 0.818014
0.578305, 0.818021
0.350940, 0.818123
0.297316, 0.818145
0.718072, 0.818176
0.485511, 0.818192
0.741689, 0.818206
0.963701, 0.818230
0.381331, 0.818230
0.317501, 0.818233
0.352600, 0.818269
0.279563, 0.818304
0.871271, 0.818312
0.531184, 0.818362
0.644551, 0.818389
0.440924, 0.818397
0.948600, 0.818401
0.728232, 0.818424
0.914128, 0.818439
0.438006, 0.818460
0.304594, 0.818461
0.987202, 0.818491
0.435972, 0.818498
0.535514, 0.818517
0.331695, 0.818524
0.058821, 0.818574
0.071474, 0.818596
0.378456, 0.818616
0.940130, 0.818629
0.054963, 0.818654
0.483886, 0.818689
0.588508, 0.818690
0.750291, 0.818699
0.605653, 0.818720
0.507154, 0.818732
0.136236, 0.818749
0.689826, 0.818830
0.720631, 0.818867
0.605016, 0.818889
0.226807, 0.818915
0.334509, 0.818960
0.360883, 0.819056
0.588910, 0.819081
0.090298, 0.819162
0.972370, 0.819195
0.605548, 0.819197
0.252361, 0.819226
0.912490, 0.819314
0.287271, 0.819383
0.121227, 0.819401
0.964988, 0.819420
0.870312, 0.819469
0.061623, 0.819494
0.785735, 0.819505
0.447528, 0.819508
0.988463, 0.819519
0.419525, 0.819522
0.011562, 0.819539
0.016046, 0.819549
0.416134, 0.819630
0.332210, 0.819633
0.177015, 0.819644
0.195724, 0.819685
0.652180, 0.819745
0.789105, 0.819767
0.065556, 0.819800
0.612497, 0.819808
0.733764, 0.819817
0.454004, 0.819831
0.088868, 0.819879
0.386613, 0.819880
0.059637, 0.819934
0.079811, 0.819947
0.234220, 0.819965
0.553332, 0.819971
0.115857, 0.819979
0.026934, 0.819982
0.499672, 0.820077
0.833083, 0.820133
0.091567, 0.820171
0.470919, 0.820180
0.405924, 0.820188
0.592858, 0.820198
0.420621, 0.820208
0.193550, 0.820217
0.140009, 0.820229
0.861067, 0.820265
0.687232, 0.820272
0.711105, 0.820272
0.356591, 0.820345
0.739473, 0.820357
0.046533, 0.820362
0.769083, 0.820439
0.843365, 0.820450
0.549068, 0.820500
0.358685, 0.820528
0.975510, 0.820585
0.731831, 0.820587
0.130956, 0.820642
0.822509, 0.820644
0.697332, 0.820655
0.381472, 0.820656
0.707199, 0.820657
0.490493, 0.820661
0.418067, 0.820682
0.824631, 0.820750
0.017281, 0.820765
0.101643, 0.820779
0.325266, 0.820799
0.563480, 0.820814
0.199965, 0.820885
0.015451, 0.820940
0.261372, 0.820979
0.567634, 0.820982
0.996272, 0.821028
0.194591, 0.821056
0.740750, 0.821092
0.270747, 0.821098
0.419971, 0.821149
0.778519, 0.821161
0.978212, 0.821235
0.070525, 0.821279
0.251473, 0.821281
0.922077, 0.821315
0.079822, 0.821317
0.096736, 0.821319
0.768393, 0.821344
0.583893, 0.821369
0.070712, 0.821370
0.917946, 0.821382
0.047339, 0.821414
0.276507, 0.821470
0.308708, 0.821473
0.886306, 0.821475
0.181079, 0.821477
0.201838, 0.821502
0.437533, 0.821510
0.677586, 0.821522
0.204971, 0.821546
0.952778, 0.821572
0.246156, 0.821577
0.881230, 0.821705
0.309116, 0.821718
0.482582, 0.821741
0.157539, 0.821749
0.298546, 0.821791
0.304941, 0.821796
0.150656, 0.821841
0.778303, 0.821865
0.647698, 0.821904
0.275652, 0.821908
0.391342, 0.821934
0.774296, 0.821958
0.190757, 0.821973
0.956146, 0.821985
0.390177, 0.821995
0.398830, 0.822009
0.026534, 0.822061
0.250043, 0.822079
0.528829, 0.822080
0.145037, 0.822094
0.484254, 0.822178
0.986453, 0.822200
0.004841, 0.822205
0.898277, 0.822253
0.029559, 0.822258
0.563389, 0.822336
0.614854, 0.822340
0.020209, 0.822341
0.801905, 0.822402
0.202828, 0.822404
0.452338, 0.822421
0.719246, 0.822460
0.982554, 0.822475
0.110427, 0.822492
0.946255, 0.822527
0.890975, 0.822556
0.934627, 0.822660
0.795636, 0.822807
0.858741, 0.822902
0.474746, 0.822934
0.424486, 0.822940
0.152623, 0.822948
0.341642, 0.823009
0.226380, 0.823026
0.348178, 0.823037
0.147532, 0.823041
0.307537, 0.823082
0.199279, 0.823111
0.674907, 0.823127
0.858507, 0.823128
0.480620, 0.823179
0.915912, 0.823198
0.974653, 0.823255
0.295071, 0.823268
0.363019, 0.823338
0.047876, 0.823357
0.430458, 0.823367
0.201648, 0.823432
0.803698, 0.823435
0.394971, 0.823444
0.189901, 0.823477
0.764011, 0.823482
0.653007, 0.823488
0.249086, 0.823506
0.997338, 0.823520
0.361933, 0.823534
0.577477, 0.823557
0.989447, 0.823667
0.830900, 0.823696
0.030598, 0.823718
0.059232, 0.823734
0.297865, 0.823778
0.191235, 0.823789
0.222909, 0.823796
0.190733, 0.823804
0.050384, 0.823811
0.160040, 0.823824
0.769906, 0.823827
0.784154, 0.823849
0.756293, 0.823964
0.801332, 0.823980
0.601127, 0.823988
0.261613, 0.824018
0.930607, 0.824025
0.202576, 0.824029
0.553461, 0.824037
0.206842, 0.824040
0.376688, 0.824042
0.140668, 0.824054
0.523724, 0.824057
0.383084, 0.824070
0.519601, 0.824077
0.662655, 0.824081
0.905393, 0.824129
0.181644, 0.824171
0.469386, 0.824172
0.411363, 0.824177
0.391108, 0.824182
0.271521, 0.824228
0.331102, 0.824257
0.148973, 0.824269
0.507341, 0.824305
0.344382, 0.824312
0.922755, 0.824452
0.332537, 0.824453
0.634125, 0.824474
0.698465, 0.824479
0.070408, 0.824493
0.340917, 0.824495
0.001724, 0.824495
0.812119, 0.824513
0.093771, 0.824589
0.481212, 0.824596
0.182180, 0.824598
0.972850, 0.824599
0.360612, 0.824623
0.820678, 0.824645
0.082202, 0.824656
0.626063, 0.824657
0.983041, 0.824664
0.665864, 0.824671
0.965516, 0.824684
0.014963, 0.824700
0.680798, 0.824724
0.591812, 0.824748
0.135323, 0.824753
0.006836, 0.824754
0.479892, 0.824821
0.711596, 0.824827
0.732131, 0.824845
0.642235, 0.824847
0.175159, 0.824867
0.772122, 0.824904
0.862999, 0.824933
0.367678, 0.824982
0.430683, 0.824988
0.071591, 0.825003
0.591190, 0.825006
0.810760, 0.825032
0.499395, 0.825056
0.128075, 0.825061
0.400458, 0.825082
0.666127, 0.825092
0.156020, 0.825226
0.023298, 0.825241
0.896122, 0.825254
0.979447, 0.825313
0.983109, 0.825326
0.138558, 0.825346
0.796155, 0.825375
0.270346, 0.825424
0.881299, 0.825437
0.785409, 0.825442
0.452016, 0.825493
0.901345, 0.825516
0.340956, 0.825551
0.862102, 0.825585
0.679748, 0.825700
0.132783, 0.825709
0.792405, 0.825762
0.926126, 0.825766
0.571000, 0.825820
0.934068, 0.825821
0.631722, 0.825830
0.465520, 0.825851
0.700026, 0.825875
0.395075, 0.825882
0.354600, 0.825940
0.631453, 0.826043
0.632999, 0.826043
0.623867, 0.826065
0.375321, 0.826073
0.415690, 0.826164
0.715624, 0.826170
0.759427, 0.826176
0.467416, 0.826182
0.383542, 0.826185
0.940326, 0.826234
0.772196, 0.826249
0.490801, 0.826250
0.992999, 0.826293
0.040409, 0.826320
0.185328, 0.826336
0.546667, 0.826340
0.079834, 0.826351
0.792329, 0.826368
0.703468, 0.826372
0.471222, 0.826390
0.615655, 0.826403
0.705007, 0.826464
0.657705, 0.826476
0.747808, 0.826486
0.341749, 0.826492
0.871786, 0.826539
0.131152, 0.826580
0.235804, 0.826618
